2012-05-30,1.9407968100561201
2012-05-31,1.9381174043719738
2012-06-01,1.9744780769296522
2012-06-04,1.9718730994230522
2012-06-05,1.9806420395790192
2012-06-06,1.9418930769242069
2012-06-07,1.957532383993893
2012-06-08,1.9641584726684536
2012-06-11,1.9699854295984582
2012-06-12,1.9733640885521697
2012-06-13,1.9949352870739299
2012-06-14,1.9820488992568532
2012-06-15,1.9893051584971304
2012-06-18,1.9531019333770057
2012-06-19,1.965847338265144
2012-06-20,1.9650801392617558
2012-06-21,1.9913301092939792
2012-06-22,1.9819490676529348
2012-06-25,1.960082407719782
2012-06-26,1.9646140698856693
2012-06-27,1.961097047883525
2012-06-28,1.9618304885170676
2012-06-29,2.0246486307016816
2012-07-02,2.04049026775438
2012-07-03,2.0504498535280806
2012-07-04,2.0694733089153177
2012-07-05,2.0837287470775565
2012-07-06,2.0771289489287352
2012-07-09,2.0583230184300283
2012-07-10,2.0819182681753867
2012-07-11,2.0606733667555694
2012-07-12,2.0488910781120984
2012-07-13,2.042796398024244
2012-07-16,2.052280646275863
2012-07-17,2.056760401372525
2012-07-18,2.068366755835831
2012-07-19,2.0372389668530224
2012-07-20,2.020337990728153
2012-07-23,2.0554492164190044
2012-07-24,2.0476077848450753
2012-07-25,2.0615485505575912
2012-07-26,2.0794992195812627
2012-07-27,2.052270046163253
2012-07-30,2.0232186236540146
2012-07-31,2.019297460371788
2012-08-01,2.0187783210208723
2012-08-02,2.0116231162421654
2012-08-03,2.011897404350409
2012-08-06,2.012893085015815
2012-08-07,2.0309761164607414
2012-08-08,2.026653622427118
2012-08-09,2.0397453013337365
2012-08-10,2.048544375352224
2012-08-13,2.049353320465373
2012-08-14,2.052509465683078
2012-08-15,2.052509465683078
2012-08-16,2.0409305287897452
2012-08-17,2.048618813827376
2012-08-20,2.048618813827376
2012-08-21,2.0688408799838265
2012-08-22,2.0691825562966053
2012-08-23,2.065508759656851
2012-08-24,2.0617471741972304
2012-08-27,2.0587652855948115
2012-08-28,2.059191351213233
2012-08-29,2.0513263579709227
2012-08-30,2.0297071204286716
2012-08-31,2.046531391917284
2012-09-03,2.0406762458274814
2012-09-04,2.028356851997975
2012-09-05,2.0618734334633513
2012-09-06,2.0483159604960237
2012-09-07,2.0039250652212823
2012-09-10,2.0075312773893215
2012-09-11,2.016996438743366
2012-09-12,2.0450145110998355
2012-09-13,2.0402758914860417
2012-09-14,2.0901941162123236
2012-09-17,2.139811892948331
2012-09-18,2.1380430531526637
2012-09-19,2.1380430531526637
2012-09-20,2.120333924465316
2012-09-21,2.185212337264846
2012-09-24,2.195786231207914
2012-09-25,2.181777181427964
2012-09-26,2.1715764602214023
2012-09-27,2.1699376753630033
2012-09-28,2.1902536492743874
2012-10-01,2.201292247194458
2012-10-02,2.201292247194458
2012-10-03,2.2055291519991997
2012-10-04,2.242435351960665
2012-10-05,2.2340228331750174
2012-10-08,2.1999124132549976
2012-10-09,2.20980621449267
2012-10-10,2.181719239254505
2012-10-11,2.197503203304345
2012-10-12,2.1877855743079544
2012-10-15,2.1847341989972664
2012-10-16,2.1677057449069728
2012-10-17,2.1620349478639476
2012-10-18,2.1766879109789863
2012-10-19,2.1594053811536873
2012-10-22,2.1697817478646195
2012-10-23,2.166841879907953
2012-10-24,2.166841879907953
2012-10-25,2.172000023992434
2012-10-26,2.172000023992434
2012-10-29,2.1723959897518106
2012-10-30,2.2027380790646927
2012-10-31,2.1947313959218637
2012-11-01,2.1749826524131888
2012-11-02,2.1594225972728323
2012-11-05,2.1605224076365817
2012-11-06,2.1520011475070193
2012-11-07,2.159470401387412
2012-11-08,2.171175657958304
2012-11-09,2.143808451270908
2012-11-12,2.1432671601119
2012-11-13,2.1432671601119
2012-11-14,2.1432671601119
2012-11-15,2.135393626785399
2012-11-16,2.1400724746659776
2012-11-19,2.1602307373597642
2012-11-20,2.1660764739313296
2012-11-21,2.1596753454276847
2012-11-22,2.1671791086716055
2012-11-23,2.169337253233109
2012-11-26,2.1623854805981773
2012-11-27,2.1489468095822555
2012-11-28,2.1489468095822555
2012-11-29,2.135708517694918
2012-11-30,2.145723655367612
2012-12-03,2.1443184023803057
2012-12-04,2.152889329327191
2012-12-05,2.166209536640496
2012-12-06,2.188686728735628
2012-12-07,2.1929657376467406
2012-12-10,2.184316715049062
2012-12-11,2.175343124904463
2012-12-12,2.169303181436961
2012-12-13,2.1752683813536167
2012-12-14,2.1941607893784094
2012-12-17,2.188679333291458
2012-12-18,2.1980519298247114
2012-12-19,2.195548088532374
2012-12-20,2.192896731896153
2012-12-21,2.161039593985254
2012-12-24,2.1630059054160666
2012-12-25,2.1630059054160666
2012-12-26,2.178951904174067
2012-12-27,2.177055906343295
2012-12-28,2.177157559575347
2012-12-31,2.176546507948766
2013-01-01,2.194943483114444
2013-01-02,2.2245499883234605
2013-01-03,2.2237300725544946
2013-01-04,2.225051309360933
2013-01-07,2.2308794449434273
2013-01-08,2.2330878198804247
2013-01-09,2.2482664162907287
2013-01-10,2.2527934739006072
2013-01-11,2.239328672039058
2013-01-14,2.2464100367857447
2013-01-15,2.2594680114660073
2013-01-16,2.2195374863989126
2013-01-17,2.2198055039204503
2013-01-18,2.2114007639857984
2013-01-21,2.2173426939231904
2013-01-22,2.2032851068361925
2013-01-23,2.203089528799974
2013-01-24,2.204089068446075
2013-01-25,2.191290737452709
2013-01-28,2.1841297899768173
2013-01-29,2.1725398809859513
2013-01-30,2.1779736950415938
2013-01-31,2.1728056104501934
2013-02-01,2.1929745459356527
2013-02-04,2.181818580092272
2013-02-05,2.185074971013814
2013-02-06,2.200866353867853
2013-02-07,2.204231433134192
2013-02-08,2.210110487303238
2013-02-11,2.1958498684359204
2013-02-12,2.1860998001420824
2013-02-13,2.1852019736569583
2013-02-14,2.2071466936184683
2013-02-15,2.202046662740328
2013-02-18,2.1965251120344886
2013-02-19,2.18095800994407
2013-02-20,2.185379753496243
2013-02-21,2.2115849326960166
2013-02-22,2.218498061259676
2013-02-25,2.2069091181193903
2013-02-26,2.253415681988516
2013-02-27,2.247776890821161
2013-02-28,2.3136194302050606
2013-03-01,2.288635191531311
2013-03-04,2.28973087145158
2013-03-05,2.2422093598678536
2013-03-06,2.240149192034162
2013-03-07,2.222346389162821
2013-03-08,2.2260100918877197
2013-03-11,2.2228197094621587
2013-03-12,2.2148219628635775
2013-03-13,2.2115658245587664
2013-03-14,2.1676930146818494
2013-03-15,2.137622794409703
2013-03-18,2.1503173516710268
2013-03-19,2.1709334376730873
2013-03-20,2.2029940889280613
2013-03-21,2.2291345987148175
2013-03-22,2.243782053438752
2013-03-25,2.2575289161564953
2013-03-26,2.2442086777487487
2013-03-27,2.2442086777487487
2013-03-28,2.233417777771894
2013-03-29,2.233417777771894
2013-04-01,2.2314249606805103
2013-04-02,2.2078867303180374
2013-04-03,2.209109970556293
2013-04-04,2.234890035852082
2013-04-05,2.2198467226727026
2013-04-08,2.2269161045506483
2013-04-09,2.2320248456580507
2013-04-10,2.2028992872414777
2013-04-11,2.178666567090218
2013-04-12,2.1773814992637037
2013-04-15,2.1580265763259465
2013-04-16,2.1818770677952397
2013-04-17,2.1975470095862573
2013-04-18,2.2234192568800797
2013-04-19,2.2234192568800797
2013-04-22,2.2593092554781498
2013-04-23,2.2478365257887383
2013-04-24,2.2478365257887383
2013-04-25,2.2932275145142524
2013-04-26,2.2924348670230468
2013-04-29,2.3012404440951904
2013-04-30,2.3016810992995906
2013-05-01,2.3016810992995906
2013-05-02,2.3209308627673653
2013-05-03,2.268463060150473
2013-05-06,2.2699028222029027
2013-05-07,2.293671811712488
2013-05-08,2.2988271822275714
2013-05-09,2.2929984720317007
2013-05-10,2.3313780375555995
2013-05-13,2.2891567646022573
2013-05-14,2.293531600435253
2013-05-15,2.363728941816502
2013-05-16,2.3710862800527317
2013-05-17,2.373780701391237
2013-05-20,2.3666804324452437
2013-05-21,2.3336585489967208
2013-05-22,2.3299148062236226
2013-05-23,2.26833898518163
2013-05-24,2.2791184352892877
2013-05-27,2.2645287089199786
2013-05-28,2.2020457105713405
2013-05-29,2.2074821441704753
2013-05-30,2.2473703892063965
2013-05-31,2.20841493528001
2013-06-03,2.228628481504471
2013-06-04,2.221112361634659
2013-06-05,2.214282398528834
2013-06-06,2.2220824294167336
2013-06-07,2.2226738564342376
2013-06-10,2.2270920688114613
2013-06-11,2.2383760744486967
2013-06-12,2.2442070988071587
2013-06-13,2.276679878694103
2013-06-14,2.224533148834528
2013-06-17,2.2143090048148326
2013-06-18,2.2199587823747295
2013-06-19,2.221922169237506
2013-06-20,2.2680838862840242
2013-06-21,2.264531893424019
2013-06-24,2.2899064889315452
2013-06-25,2.2975972787203207
2013-06-26,2.3203183347238023
2013-06-27,2.30099120790742
2013-06-28,2.234254808530094
2013-07-01,2.206427109262614
2013-07-02,2.1787662541405224
2013-07-03,2.150416030094082
2013-07-04,2.130045351628522
2013-07-05,2.13672837703453
2013-07-08,2.1293982187161142
2013-07-09,2.1332003395212573
2013-07-10,2.130611263536866
2013-07-11,2.1269305308824453
2013-07-12,2.148451824789309
2013-07-15,2.1433386117790993
2013-07-16,2.129116943159254
2013-07-17,2.1259352516912906
2013-07-18,2.1097799791130654
2013-07-19,2.108389461509706
2013-07-22,2.106310669894065
2013-07-23,2.1012448576314653
2013-07-24,2.110982847326246
2013-07-25,2.1145987500635277
2013-07-26,2.125170918764962
2013-07-29,2.142865454263174
2013-07-30,2.1506608734652684
2013-07-31,2.166489016547561
2013-08-01,2.1535391591828104
2013-08-02,2.169080429315363
2013-08-05,2.1533640695659075
2013-08-06,2.204200015217199
2013-08-07,2.2058055668188192
2013-08-08,2.1901340591166565
2013-08-09,2.1901340591166565
2013-08-12,2.202370028239796
2013-08-13,2.152562517291069
2013-08-14,2.170865576299847
2013-08-15,2.170865576299847
2013-08-16,2.1693736522141664
2013-08-19,2.1989246475344864
2013-08-20,2.1767990630818534
2013-08-21,2.1948473871054404
2013-08-22,2.168884666558321
2013-08-23,2.13127162646811
2013-08-26,2.1305273684177477
2013-08-27,2.203846322420767
2013-08-28,2.2083739959968396
2013-08-29,2.190085708169043
2013-08-30,2.1587228951431063
2013-09-02,2.128676631747979
2013-09-03,2.1502320903244585
2013-09-04,2.1339130679925002
2013-09-05,2.0325486687446634
2013-09-06,2.0715604343592173
2013-09-09,2.0715604343592173
2013-09-10,2.1311465455217453
2013-09-11,2.145399813305775
2013-09-12,2.101741725479496
2013-09-13,2.0950222191089654
2013-09-16,2.11679111150446
2013-09-17,2.1204997690515732
2013-09-18,2.149969253630316
2013-09-19,2.2662375405517294
2013-09-20,2.201520011822769
2013-09-23,2.1266894859600534
2013-09-24,2.1294238473346123
2013-09-25,2.1075598203051595
2013-09-26,2.1070718236998522
2013-09-27,2.0845214575710505
2013-09-30,2.0961822884312644
2013-10-01,2.0629265917062702
2013-10-02,2.0629265917062702
2013-10-03,2.0404816918881084
2013-10-04,2.0460052386634273
2013-10-07,2.027252411143342
2013-10-08,2.0285222313374103
2013-10-09,2.05184593784087
2013-10-10,2.0644220248198657
2013-10-11,2.117813621507304
2013-10-14,2.1245332358509383
2013-10-15,2.0970497774532117
2013-10-16,2.0970497774532117
2013-10-17,2.07390695716338
2013-10-18,2.1216898816169496
2013-10-21,2.133683378208654
2013-10-22,2.1314716900513915
2013-10-23,2.135807877643953
2013-10-24,2.13852874825378
2013-10-25,2.135515801247525
2013-10-28,2.1199093724632796
2013-10-29,2.202423232208428
2013-10-30,2.2044690278314247
2013-10-31,2.2319692071466246
2013-11-01,2.255979784010454
2013-11-04,2.255979784010454
2013-11-05,2.2406672634659897
2013-11-06,2.2115346965586746
2013-11-07,2.1772230517560653
2013-11-08,2.1738123105895237
2013-11-11,2.177051071006917
2013-11-12,2.21864954615373
2013-11-13,2.215286149121902
2013-11-14,2.1751715453887845
2013-11-15,2.1751715453887845
2013-11-18,2.1532670342674427
2013-11-19,2.1740997835108224
2013-11-20,2.1328659564460786
2013-11-21,2.1372229897654753
2013-11-22,2.1243495440132416
2013-11-25,2.069540477917959
2013-11-26,2.046808997917813
2013-11-27,2.049880056705545
2013-11-28,2.047878392808999
2013-11-29,2.038435926998161
2013-12-02,2.0470015963113912
2013-12-03,2.039830303636354
2013-12-04,2.0208609161065816
2013-12-05,2.0824066909957253
2013-12-06,2.0851758399052276
2013-12-09,2.138747159646944
2013-12-10,2.11068555174697
2013-12-11,2.0879749953281195
2013-12-12,2.084629346646622
2013-12-13,2.0530978821902983
2013-12-16,2.05483377426265
2013-12-17,2.0467433278311282
2013-12-18,2.030269088145376
2013-12-19,2.0568558576787224
2013-12-20,2.029393626438803
2013-12-23,2.022743398885086
2013-12-24,2.0246545355144043
2013-12-25,2.0246545355144043
2013-12-26,2.0243585077127655
2013-12-27,2.0234832100438136
2013-12-30,2.0140942623573785
2013-12-31,2.0084853781997722
2014-01-01,2.007047052256032
2014-01-02,2.0033842127723775
2014-01-03,2.02298590814755
2014-01-06,2.037961836951714
2014-01-07,2.0507110558519015
2014-01-08,2.0426397901532267
2014-01-09,2.0460967285820613
2014-01-10,2.058207692027526
2014-01-13,2.014545563391289
2014-01-14,2.014071945803665
2014-01-15,2.006825956999798
2014-01-16,1.9947466440933166
2014-01-17,1.9925846949188288
2014-01-20,1.9821413155633771
2014-01-21,1.9763925604414658
2014-01-22,1.9873869280302077
2014-01-23,1.979790448667957
2014-01-24,1.9544371296995986
2014-01-27,1.9979790338372247
2014-01-28,2.018297836417776
2014-01-29,2.0111840919164896
2014-01-30,2.0429379249157456
2014-01-31,2.048870227905626
2014-02-03,2.092298908078585
2014-02-04,2.072878814026424
2014-02-05,2.060597414246429
2014-02-06,2.0514458429907596
2014-02-07,2.03520204119637
2014-02-10,2.033047845003122
2014-02-11,2.039048480057728
2014-02-12,2.0310878454227046
2014-02-13,2.059558431189155
2014-02-14,2.064056405362203
2014-02-17,2.0437049972099794
2014-02-18,2.04195883095705
2014-02-19,2.0438798738862776
2014-02-20,2.0298460357285206
2014-02-21,2.0276057967202847
2014-02-24,2.034549392553968
2014-02-25,2.0357226674934132
2014-02-26,2.0466424942470316
2014-02-27,2.0466424942470316
2014-02-28,2.0747075556552037
2014-03-03,2.055923903888269
2014-03-04,2.071024868423493
2014-03-05,2.079175287326229
2014-03-06,2.094011867326817
2014-03-07,2.1421437146079234
2014-03-10,2.1612932477462503
2014-03-11,2.1724304468475664
2014-03-12,2.1652608794691757
2014-03-13,2.1716877266386976
2014-03-14,2.161045286800779
2014-03-17,2.161045286800779
2014-03-18,2.203671909661187
2014-03-19,2.2066269283472972
2014-03-20,2.192431675190635
2014-03-21,2.1932159124547095
2014-03-24,2.2273082601596474
2014-03-25,2.2357403125230886
2014-03-26,2.2377962819206605
2014-03-27,2.251048347281652
2014-03-28,2.2662529039607247
2014-03-31,2.276079577326626
2014-04-01,2.2598635119152837
2014-04-02,2.2818503567383193
2014-04-03,2.2686546171715625
2014-04-04,2.2561599313850995
2014-04-07,2.2484901171514666
2014-04-08,2.2484901171514666
2014-04-09,2.2941097149965897
2014-04-10,2.309499429366079
2014-04-11,2.288257573822091
2014-04-14,2.288257573822091
2014-04-15,2.2571826217247817
2014-04-16,2.2494007157879397
2014-04-17,2.290207317296261
2014-04-18,2.290207317296261
2014-04-21,2.317651464933504
2014-04-22,2.3058660451490898
2014-04-23,2.3146638011018346
2014-04-24,2.3146638011018346
2014-04-25,2.295944450676819
2014-04-28,2.2928686652048578
2014-04-29,2.282910375440952
2014-04-30,2.273090066592569
2014-05-01,2.273090066592569
2014-05-02,2.2749445915598034
2014-05-05,2.271377122591348
2014-05-06,2.2572322897841097
2014-05-07,2.2654142552030367
2014-05-08,2.273157362651792
2014-05-09,2.2615327506595575
2014-05-12,2.33346114126603
2014-05-13,2.3494811556590682
2014-05-14,2.3464999474145194
2014-05-15,2.3531941171904696
2014-05-16,2.415704848908223
2014-05-19,2.451152257400587
2014-05-20,2.437384907305996
2014-05-21,2.4154247989387123
2014-05-22,2.433892142299432
2014-05-23,2.4866755182892906
2014-05-26,2.485473283833448
2014-05-27,2.462508374992503
2014-05-28,2.465470311291467
2014-05-29,2.46844084965701
2014-05-30,2.450969684747122
2014-06-02,2.501333981212197
2014-06-03,2.5084919504644247
2014-06-04,2.5455857229590695
2014-06-05,2.571533045800911
2014-06-06,2.6003999545020915
2014-06-09,2.6181290128432098
2014-06-10,2.6169538640037207
2014-06-11,2.609348807987035
2014-06-12,2.6247552861795547
2014-06-13,2.5757244616174773
2014-06-16,2.5606330338763197
2014-06-17,2.5867558205171255
2014-06-18,2.5642137030731695
2014-06-19,2.540542746977543
2014-06-20,2.527689891071862
2014-06-23,2.532092503048456
2014-06-24,2.5570873493665025
2014-06-25,2.5616187729382314
2014-06-26,2.5392057702881883
2014-06-27,2.5241488237836074
2014-06-30,2.543243822076277
2014-07-01,2.5546476385787282
2014-07-02,2.586488797783208
2014-07-03,2.592832637985344
2014-07-04,2.6076403446849072
2014-07-07,2.606426022703357
2014-07-08,2.552456026699502
2014-07-09,2.533140934234692
2014-07-10,2.5372709797157533
2014-07-11,2.566490460015391
2014-07-14,2.562895856037935
2014-07-15,2.532437432392824
2014-07-16,2.517032390335997
2014-07-17,2.51225165025213
2014-07-18,2.5115527142730016
2014-07-21,2.518976380209757
2014-07-22,2.5360194776585026
2014-07-23,2.54214495765165
2014-07-24,2.5445952577719533
2014-07-25,2.5205060036535425
2014-07-28,2.516227604136736
2014-07-29,2.516227604136736
2014-07-30,2.522450459214794
2014-07-31,2.514975943199439
2014-08-01,2.5113727321822505
2014-08-04,2.508576763807993
2014-08-05,2.4981962527207773
2014-08-06,2.4967172500787105
2014-08-07,2.5029764260018554
2014-08-08,2.5240989857374916
2014-08-11,2.5149860375912745
2014-08-12,2.472880897451226
2014-08-13,2.4755760606492823
2014-08-14,2.478706260686462
2014-08-15,2.478706260686462
2014-08-18,2.508815259504559
2014-08-19,2.5219173106290875
2014-08-20,2.5163802525085357
2014-08-21,2.5079417832884787
2014-08-22,2.5214863490465373
2014-08-25,2.516199617794982
2014-08-26,2.5118779018268476
2014-08-27,2.527482124382321
2014-08-28,2.5335525418670204
2014-08-29,2.5335525418670204
2014-09-01,2.55324321742647
2014-09-02,2.5631498663653343
2014-09-03,2.563853116955893
2014-09-04,2.5486769841497257
2014-09-05,2.5383842526858706
2014-09-08,2.5696176834637066
2014-09-09,2.567818292896947
2014-09-10,2.5618475770845857
2014-09-11,2.5653057830554955
2014-09-12,2.57865338441666
2014-09-15,2.567401587534609
2014-09-16,2.5317324460665147
2014-09-17,2.5225595506494782
2014-09-18,2.502562027761138
2014-09-19,2.498353181485837
2014-09-22,2.5167737782831248
2014-09-23,2.474018076468277
2014-09-24,2.466282871272854
2014-09-25,2.5020542812164344
2014-09-26,2.4705345102826177
2014-09-29,2.4695486158667617
2014-09-30,2.4897443038700477
2014-10-01,2.483154557288461
2014-10-02,2.483154557288461
2014-10-03,2.483154557288461
2014-10-06,2.483154557288461
2014-10-07,2.4986119948535324
2014-10-08,2.4866190078116808
2014-10-09,2.4673103664928253
2014-10-10,2.4177586487986105
2014-10-13,2.4071974051974516
2014-10-14,2.4146843418750743
2014-10-15,2.4146843418750743
2014-10-16,2.4224876685397
2014-10-17,2.397267258889296
2014-10-20,2.38535077066489
2014-10-21,2.3970388920361265
2014-10-22,2.420715020380027
2014-10-23,2.420715020380027
2014-10-24,2.420715020380027
2014-10-27,2.4139352504610576
2014-10-28,2.4245011351471564
2014-10-29,2.4446838062322875
2014-10-30,2.4579041740649403
2014-10-31,2.502061679885112
2014-11-03,2.5002194520914145
2014-11-04,2.5002194520914145
2014-11-05,2.5175365137355117
2014-11-06,2.5175365137355117
2014-11-07,2.508192717915043
2014-11-10,2.501578710652981
2014-11-11,2.5094698606888155
2014-11-12,2.5274609775269825
2014-11-13,2.5145522133967253
2014-11-14,2.5287519437028565
2014-11-17,2.5565122875893302
2014-11-18,2.5630512265593612
2014-11-19,2.5444338200483356
2014-11-20,2.546671199591619
2014-11-21,2.57371645147642
2014-11-24,2.5907510212378373
2014-11-25,2.5739744458108196
2014-11-26,2.572731103288608
2014-11-27,2.5771105971245696
2014-11-28,2.5924966843035557
2014-12-01,2.591824504998039
2014-12-02,2.5806829424462747
2014-12-03,2.584632498566182
2014-12-04,2.5963285749528198
2014-12-05,2.588272804396539
2014-12-08,2.5674777277553718
2014-12-09,2.5691362657209456
2014-12-10,2.571685425817563
2014-12-11,2.573144611623414
2014-12-12,2.580170823652392
2014-12-15,2.5803093998024287
2014-12-16,2.587972022619588
2014-12-17,2.5922432888481506
2014-12-18,2.539649648848733
2014-12-19,2.5398717496833996
2014-12-22,2.536182568624186
2014-12-23,2.528771853134094
2014-12-24,2.5292195818384497
2014-12-25,2.5292195818384497
2014-12-26,2.5253123190412206
2014-12-29,2.5145711006827636
2014-12-30,2.5180681142390107
2014-12-31,2.519302907935824
2015-01-01,2.5179557996905166
2015-01-02,2.5493352589900993
2015-01-05,2.559683781775111
2015-01-06,2.4857970350114833
2015-01-07,2.494783379024341
2015-01-08,2.4554293490245156
2015-01-09,2.468052019388998
2015-01-12,2.458862106682289
2015-01-13,2.456696647072357
2015-01-14,2.4664744443906015
2015-01-15,2.462446314144934
2015-01-16,2.4569839938220097
2015-01-19,2.4740649593326145
2015-01-20,2.5134776906631857
2015-01-21,2.522677973203483
2015-01-22,2.53079154956955
2015-01-23,2.5609027370955317
2015-01-26,2.5609027370955317
2015-01-27,2.607239195187285
2015-01-28,2.602215923705547
2015-01-29,2.6073834167127807
2015-01-30,2.5430258063771305
2015-02-02,2.5592316180158257
2015-02-03,2.564129507694744
2015-02-04,2.5613610042415944
2015-02-05,2.576744734180299
2015-02-06,2.557627519423381
2015-02-09,2.6055694499824495
2015-02-10,2.5754450063669783
2015-02-11,2.567276848295975
2015-02-12,2.5529440035831463
2015-02-13,2.5303743005844863
2015-02-16,2.537806733331949
2015-02-17,2.537806733331949
2015-02-18,2.544241009070135
2015-02-19,2.5468396651181853
2015-02-20,2.5448995504019667
2015-02-23,2.542469723699441
2015-02-24,2.536767521272057
2015-02-25,2.533641145834999
2015-02-26,2.5368855283590266
2015-02-27,2.4756193981616907
2015-03-02,2.4732708627540347
2015-03-03,2.4702626156084477
2015-03-04,2.4476733943452875
2015-03-05,2.4517263702128496
2015-03-06,2.4517263702128496
2015-03-09,2.421438423412866
2015-03-10,2.4300757167570826
2015-03-11,2.4402130090611385
2015-03-12,2.422094882335289
2015-03-13,2.4510649652839787
2015-03-16,2.44777052307482
2015-03-17,2.426324402042293
2015-03-18,2.416115314486988
2015-03-19,2.4305116635128505
2015-03-20,2.451073239111119
2015-03-23,2.464914012433465
2015-03-24,2.4883466568397807
2015-03-25,2.4832073687521348
2015-03-26,2.54411007455072
2015-03-27,2.5141110360104735
2015-03-30,2.4773726217339505
2015-03-31,2.4837222571705224
2015-04-01,2.4435430919165637
2015-04-02,2.4435430919165637
2015-04-03,2.4435430919165637
2015-04-06,2.4427783461751864
2015-04-07,2.447937772583405
2015-04-08,2.449529536099397
2015-04-09,2.42960717246964
2015-04-10,2.4358173889520414
2015-04-13,2.4366845804254176
2015-04-14,2.4366845804254176
2015-04-15,2.43421113759991
2015-04-16,2.4331668541809215
2015-04-17,2.433037277369052
2015-04-20,2.4491794334013135
2015-04-21,2.4720190577732546
2015-04-22,2.4606636651619906
2015-04-23,2.4618329763159688
2015-04-24,2.4706927760464326
2015-04-27,2.4844999826081686
2015-04-28,2.4537229685206356
2015-04-29,2.466264516804687
2015-04-30,2.480989338961495
2015-05-01,2.480989338961495
2015-05-04,2.4581185232430336
2015-05-05,2.469299266278107
2015-05-06,2.4786355832213878
2015-05-07,2.5172862401142932
2015-05-08,2.4570530966555983
2015-05-11,2.4056994174399824
2015-05-12,2.3974549295216177
2015-05-13,2.3567325739836082
2015-05-14,2.3619275823802615
2015-05-15,2.3697769092103735
2015-05-18,2.355751854763534
2015-05-19,2.3473927398677823
2015-05-20,2.3620357394505866
2015-05-21,2.348508686186886
2015-05-22,2.3406732236551817
2015-05-25,2.334214196833269
2015-05-26,2.3442489105991395
2015-05-27,2.356885883568844
2015-05-28,2.343021904868026
2015-05-29,2.347815379330816
2015-06-01,2.3578427923766077
2015-06-02,2.3047383929593828
2015-06-03,2.3378009321273656
2015-06-04,2.3387848678508725
2015-06-05,2.353434285753277
2015-06-08,2.36871764693063
2015-06-09,2.362030323790139
2015-06-10,2.3292796905715263
2015-06-11,2.358587337021576
2015-06-12,2.349166538975589
2015-06-15,2.3475473023677997
2015-06-16,2.338219829589987
2015-06-17,2.335357389098133
2015-06-18,2.3174944830264272
2015-06-19,2.340147880289873
2015-06-22,2.3575040080489735
2015-06-23,2.3681068143942903
2015-06-24,2.365583520755074
2015-06-25,2.369361006925982
2015-06-26,2.363392992249629
2015-06-29,2.3502122316821845
2015-06-30,2.347678424357114
2015-07-01,2.3591532336217576
2015-07-02,2.347671140006008
2015-07-03,2.362534198462695
2015-07-06,2.3712553724796077
2015-07-07,2.3695978286600816
2015-07-08,2.359397562204154
2015-07-09,2.3614619207282432
2015-07-10,2.3683310800650603
2015-07-13,2.3761954603086375
2015-07-14,2.379374915694139
2015-07-15,2.388942367136251
2015-07-16,2.4095503776710023
2015-07-17,2.4064254343925366
2015-07-20,2.405643300371374
2015-07-21,2.3936589181553245
2015-07-22,2.398103266682437
2015-07-23,2.3840656333102843
2015-07-24,2.365831855216147
2015-07-27,2.3727739596713824
2015-07-28,2.392943888762968
2015-07-29,2.3928345218327283
2015-07-30,2.3846242178291246
2015-07-31,2.34322066725215
2015-08-03,2.345019634551021
2015-08-04,2.36276973847918
2015-08-05,2.364484845249434
2015-08-06,2.3616056319554657
2015-08-07,2.340132812226229
2015-08-10,2.3342337909704964
2015-08-11,2.3192342620644553
2015-08-12,2.3610533606410455
2015-08-13,2.358682115321879
2015-08-14,2.315330180336314
2015-08-17,2.2918605225520308
2015-08-18,2.3147324232895152
2015-08-19,2.3021840121230905
2015-08-20,2.2857018294750246
2015-08-21,2.3063130804629406
2015-08-24,2.42108479693771
2015-08-25,2.3693542622953734
2015-08-26,2.3866362772696457
2015-08-27,2.3615616873933662
2015-08-28,2.3484989161549583
2015-08-31,2.36333780836467
2015-09-01,2.4262189345379577
2015-09-02,2.4618707553529235
2015-09-03,2.4248211719038317
2015-09-04,2.483380244832297
2015-09-07,2.5125661619851996
2015-09-08,2.454780020589455
2015-09-09,2.403437034698273
2015-09-10,2.418763171302735
2015-09-11,2.407180407600908
2015-09-14,2.3863253395876325
2015-09-15,2.3886452821343775
2015-09-16,2.3667972309867804
2015-09-17,2.3667972309867804
2015-09-18,2.3495082623512866
2015-09-21,2.3614172070866797
2015-09-22,2.3347648860910453
2015-09-23,2.338651090545425
2015-09-24,2.3577704756195423
2015-09-25,2.3577704756195423
2015-09-28,2.3807935955542807
2015-09-29,2.3841713293429105
2015-09-30,2.3569077514830337
2015-10-01,2.3577068310580027
2015-10-02,2.3577068310580027
2015-10-05,2.3263285042721873
2015-10-06,2.313517414345965
2015-10-07,2.3281451919049942
2015-10-08,2.3193277654132127
2015-10-09,2.353417534365534
2015-10-12,2.3598521184826207
2015-10-13,2.351709940796768
2015-10-14,2.341450635286411
2015-10-15,2.373949597718653
2015-10-16,2.3971078767607787
2015-10-19,2.38803475118288
2015-10-20,2.392796418655465
2015-10-21,2.377408602746399
2015-10-22,2.377408602746399
2015-10-23,2.388704497228875
2015-10-26,2.3810408320647207
2015-10-27,2.366751075597733
2015-10-28,2.3400324903394196
2015-10-29,2.3395503576968384
2015-10-30,2.3309618652415103
2015-11-02,2.3309951297744305
2015-11-03,2.3250078974700683
2015-11-04,2.3525245243585573
2015-11-05,2.3707482167671703
2015-11-06,2.355084911930008
