2012-06-04,2.5136213339023747
2012-06-05,2.5332430385908404
2012-06-06,2.469944943769587
2012-06-07,2.484789607236247
2012-06-08,2.4901946529597745
2012-06-11,2.502898607912341
2012-06-12,2.495712897909493
2012-06-13,2.531158709574687
2012-06-14,2.5303327873935766
2012-06-15,2.520496289991753
2012-06-18,2.479894309206
2012-06-19,2.4950125136236494
2012-06-20,2.485798612085258
2012-06-21,2.5197710783700886
2012-06-22,2.5067392082563247
2012-06-25,2.4785214724393
2012-06-26,2.484533816470087
2012-06-27,2.4713690358672045
2012-06-28,2.4712094520588046
2012-06-29,2.5492097608427446
2012-07-02,2.574289111039529
2012-07-03,2.5881437256255317
2012-07-04,2.6147542704867854
2012-07-05,2.6300716095816403
2012-07-06,2.6206439232202157
2012-07-09,2.5958264504791337
2012-07-10,2.620671957646694
2012-07-11,2.5881770846728123
2012-07-12,2.578774563573347
2012-07-13,2.5719142640467343
2012-07-16,2.5924933008053603
2012-07-17,2.6017877893524917
2012-07-18,2.619971578997709
2012-07-19,2.5716758874713808
2012-07-20,2.550225438836035
2012-07-23,2.603182516142651
2012-07-24,2.592616598356394
2012-07-25,2.613520131364247
2012-07-26,2.644049870145408
2012-07-27,2.598846363656781
2012-07-30,2.5551270224447125
2012-07-31,2.5431965205289737
2012-08-01,2.5441142456178203
2012-08-02,2.5297849497968423
2012-08-03,2.531639278631139
2012-08-06,2.5223270519130168
2012-08-07,2.5556088016423493
2012-08-08,2.5519819942483934
2012-08-09,2.565789492833347
2012-08-10,2.5696077376637163
2012-08-13,2.566692757777237
2012-08-14,2.564245553289471
2012-08-15,2.564245553289471
2012-08-16,2.549156445538606
2012-08-17,2.5641455799198933
2012-08-20,2.5641455799198933
2012-08-21,2.595960256069282
2012-08-22,2.598259313093343
2012-08-23,2.5905965295498032
2012-08-24,2.586490151594904
2012-08-27,2.578134417511004
2012-08-28,2.5755229047447297
2012-08-29,2.5628135447085825
2012-08-30,2.5312415949115206
2012-08-31,2.554969780440125
2012-09-03,2.5502806634631465
2012-09-04,2.530881487993352
2012-09-05,2.580872592794999
2012-09-06,2.5586187072469855
2012-09-07,2.492975293907956
2012-09-10,2.502347046944132
2012-09-11,2.5155468587209606
2012-09-12,2.563376977371438
2012-09-13,2.553795107099588
2012-09-14,2.630225960221906
2012-09-17,2.7031530911175614
2012-09-18,2.6959541764018677
2012-09-19,2.6959541764018677
2012-09-20,2.6713047854522056
2012-09-21,2.7588162728711834
2012-09-24,2.773526188076609
2012-09-25,2.749279189686267
2012-09-26,2.730518386116933
2012-09-27,2.7258692941929725
2012-09-28,2.7591345867612507
2012-10-01,2.779419989593702
2012-10-02,2.779419989593702
2012-10-03,2.7838866559003956
2012-10-04,2.8340546597461524
2012-10-05,2.8285952273942887
2012-10-08,2.7777117876303397
2012-10-09,2.7883709539347596
2012-10-10,2.750073023164275
2012-10-11,2.7748696944605884
2012-10-12,2.7600988193154326
2012-10-15,2.7531691310658584
2012-10-16,2.7263249344175113
2012-10-17,2.717329920822019
2012-10-18,2.732718535249762
2012-10-19,2.709256571419292
2012-10-22,2.7213037137280125
2012-10-23,2.7203219335560025
2012-10-24,2.7203219335560025
2012-10-25,2.7303035604259946
2012-10-26,2.7303035604259946
2012-10-29,2.734274968517159
2012-10-30,2.7807761367244668
2012-10-31,2.7659481466665494
2012-11-01,2.7301188981041253
2012-11-02,2.7127381712423144
2012-11-05,2.7143989485215876
2012-11-06,2.6993926344651666
2012-11-07,2.711989278217141
2012-11-08,2.7388195069246057
2012-11-09,2.7014861897969706
2012-11-12,2.7005759634645194
2012-11-13,2.7005759634645194
2012-11-14,2.7005759634645194
2012-11-15,2.6829114791802233
2012-11-16,2.681229006073359
2012-11-19,2.711109802406275
2012-11-20,2.71679261985296
2012-11-21,2.7084917091496505
2012-11-22,2.72535819798611
2012-11-23,2.726846993750534
2012-11-26,2.7159867363162498
2012-11-27,2.697322116777924
2012-11-28,2.697322116777924
2012-11-29,2.666056628653948
2012-11-30,2.6737657552329788
2012-12-03,2.6716511912423733
2012-12-04,2.6820884456284215
2012-12-05,2.7014997647276626
2012-12-06,2.735483436555801
2012-12-07,2.7434280476141195
2012-12-10,2.729430679617863
2012-12-11,2.715837844466786
2012-12-12,2.7067130182817403
2012-12-13,2.724659001886452
2012-12-14,2.7521412766834685
2012-12-17,2.746216409102859
2012-12-18,2.759974404499151
2012-12-19,2.7613579184826564
2012-12-20,2.7563936405638056
2012-12-21,2.7109672032469216
2012-12-24,2.7180791959188717
2012-12-25,2.7180791959188717
2012-12-26,2.738202046593867
2012-12-27,2.7381490672764124
2012-12-28,2.737696781767883
2012-12-31,2.7384645454972003
2013-01-01,2.7674133367115727
2013-01-02,2.807446233830789
2013-01-03,2.805539370751106
2013-01-04,2.8057017283798737
2013-01-07,2.8136117268048637
2013-01-08,2.816400788634879
2013-01-09,2.8466650752316385
2013-01-10,2.857651299146462
2013-01-11,2.8365759697386466
2013-01-14,2.8422345940540423
2013-01-15,2.8628144174954686
2013-01-16,2.7997709137560003
2013-01-17,2.8053683796991624
2013-01-18,2.791131062866289
2013-01-21,2.795345012563942
2013-01-22,2.7736523894778404
2013-01-23,2.7695732741430676
2013-01-24,2.785764508845533
2013-01-25,2.759485469955199
2013-01-28,2.7450928676545057
2013-01-29,2.734415555040111
2013-01-30,2.7464344629363806
2013-01-31,2.7395481952059226
2013-02-01,2.7808797268490544
2013-02-04,2.756078358745985
2013-02-05,2.763384517839441
2013-02-06,2.785905738849263
2013-02-07,2.788043359212777
2013-02-08,2.7978578145270188
2013-02-11,2.773929093297463
2013-02-12,2.754752981566508
2013-02-13,2.7489316858698905
2013-02-14,2.772770819517223
2013-02-15,2.760634921807598
2013-02-18,2.75446969030932
2013-02-19,2.7343853184454137
2013-02-20,2.738580202693056
2013-02-21,2.7695026714438304
2013-02-22,2.782611013045977
2013-02-25,2.762296986840954
2013-02-26,2.831796219367975
2013-02-27,2.826413628427993
2013-02-28,2.914540804459743
2013-03-01,2.8778296232766305
2013-03-04,2.878629865607974
2013-03-05,2.806615442718246
2013-03-06,2.8105880064904136
2013-03-07,2.7853588742774305
2013-03-08,2.7888156822970704
2013-03-11,2.7831893301362722
2013-03-12,2.775491906276847
2013-03-13,2.769507355952097
2013-03-14,2.7107586337317775
2013-03-15,2.66391624156264
2013-03-18,2.6871440486236335
2013-03-19,2.716577045077267
2013-03-20,2.7566775969954054
2013-03-21,2.799768828312345
2013-03-22,2.821912140628448
2013-03-25,2.841136799295345
2013-03-26,2.8189174114074937
2013-03-27,2.8189174114074937
2013-03-28,2.811135949422427
2013-03-29,2.811135949422427
2013-04-01,2.8115949810102334
2013-04-02,2.7792975164860607
2013-04-03,2.792743173498615
2013-04-04,2.824402763132152
2013-04-05,2.8032930793096558
2013-04-08,2.8120943090912753
2013-04-09,2.8113031039297023
2013-04-10,2.769547039532954
2013-04-11,2.728683630963083
2013-04-12,2.722035670935331
2013-04-15,2.6930900375005558
2013-04-16,2.7284871178301646
2013-04-17,2.75038549344434
2013-04-18,2.7758707960818443
2013-04-19,2.7758707960818443
2013-04-22,2.8256399153624807
2013-04-23,2.8081892613843538
2013-04-24,2.8081892613843538
2013-04-25,2.8783960216827227
2013-04-26,2.882418762605374
2013-04-29,2.8940149600576293
2013-04-30,2.89685436355911
2013-05-01,2.89685436355911
2013-05-02,2.9196122109388094
2013-05-03,2.8402523198577034
2013-05-06,2.8396126325223063
2013-05-07,2.875601487282344
2013-05-08,2.882146648897754
2013-05-09,2.8735590081624034
2013-05-10,2.9332931704665675
2013-05-13,2.8699445522448013
2013-05-14,2.8774374470312014
2013-05-15,2.9767588376491325
2013-05-16,2.9828114743720815
2013-05-17,2.9862180713510975
2013-05-20,2.9769059650409977
2013-05-21,2.925475686143905
2013-05-22,2.9216963033861383
2013-05-23,2.8394007772602303
2013-05-24,2.8562839502599164
2013-05-27,2.834045917537847
2013-05-28,2.7545670893466694
2013-05-29,2.76775694143374
2013-05-30,2.834016546548638
2013-05-31,2.7836264024886828
2013-06-03,2.8104381046287212
2013-06-04,2.79600224854794
2013-06-05,2.7866015860942968
2013-06-06,2.7961908588867592
2013-06-07,2.7941670358174657
2013-06-10,2.8047398454407784
2013-06-11,2.819479935743412
2013-06-12,2.8264420454944603
2013-06-13,2.877878485104446
2013-06-14,2.7951907988113778
2013-06-17,2.779249287583747
2013-06-18,2.785422904123464
2013-06-19,2.79208000074143
2013-06-20,2.856344066870218
2013-06-21,2.851577165871251
2013-06-24,2.8854364877712335
2013-06-25,2.8980918050041637
2013-06-26,2.9351792021367435
2013-06-27,2.9147637394606476
2013-06-28,2.8185867458454097
2013-07-01,2.772292576412527
2013-07-02,2.7329355765699415
2013-07-03,2.6997185804511323
2013-07-04,2.6683451110048457
2013-07-05,2.680137537060511
2013-07-08,2.666747997252545
2013-07-09,2.6702919015505326
2013-07-10,2.6709366715553253
2013-07-11,2.6650827668141677
2013-07-12,2.6885396897159515
2013-07-15,2.6791755204705248
2013-07-16,2.6568860687100804
2013-07-17,2.648442357657605
2013-07-18,2.624361536011877
2013-07-19,2.618400457668825
2013-07-22,2.6171995133363852
2013-07-23,2.6103011104899565
2013-07-24,2.627164394556717
2013-07-25,2.6361663450466297
2013-07-26,2.6452538361516598
2013-07-29,2.66492454531622
2013-07-30,2.6682008195828084
2013-07-31,2.68709113205788
2013-08-01,2.6677584191942483
2013-08-02,2.688495002464006
2013-08-05,2.6631417815630485
2013-08-06,2.7277786575902994
2013-08-07,2.7357216549555083
2013-08-08,2.7108250331535064
2013-08-09,2.7108250331535064
2013-08-12,2.726005495268998
2013-08-13,2.6539525698321222
2013-08-14,2.6932128836062654
2013-08-15,2.6932128836062654
2013-08-16,2.6913436730908016
2013-08-19,2.7258417184063264
2013-08-20,2.688333956920353
2013-08-21,2.713413749419825
2013-08-22,2.6770766318008006
2013-08-23,2.622323587287325
2013-08-26,2.621391232450086
2013-08-27,2.7141421428207524
2013-08-28,2.7185671444752764
2013-08-29,2.698780947687027
2013-08-30,2.6576551968754787
2013-09-02,2.6138406148371494
2013-09-03,2.651336669425772
2013-09-04,2.6356243114644347
2013-09-05,2.5038265640372326
2013-09-06,2.558540463006987
2013-09-09,2.558540463006987
2013-09-10,2.644130827605002
2013-09-11,2.6586082398458233
2013-09-12,2.5962363357116347
2013-09-13,2.58686959464016
2013-09-16,2.619218702961437
2013-09-17,2.6260634794920206
2013-09-18,2.666174232272313
2013-09-19,2.8287578445695614
2013-09-20,2.7365160621360767
2013-09-23,2.632382590850717
2013-09-24,2.6383747874585595
2013-09-25,2.612843338675729
2013-09-26,2.612622613243577
2013-09-27,2.5798966220460384
2013-09-30,2.5971728757694166
2013-10-01,2.5533430857933714
2013-10-02,2.5533430857933714
2013-10-03,2.532603169282754
2013-10-04,2.542321289260328
2013-10-07,2.5151873942632696
2013-10-08,2.515195217309765
2013-10-09,2.5456418707536805
2013-10-10,2.572350189900164
2013-10-11,2.6535319405688997
2013-10-14,2.6631147394685626
2013-10-15,2.6258540315481445
2013-10-16,2.6258540315481445
2013-10-17,2.587349315098617
2013-10-18,2.656521803726636
2013-10-21,2.6754888941404396
2013-10-22,2.672266801291217
2013-10-23,2.6771184273342357
2013-10-24,2.6817012736260946
2013-10-25,2.6762675150547017
2013-10-28,2.65838786373673
2013-10-29,2.776910996539642
2013-10-30,2.780612729748978
2013-10-31,2.8165510144516723
2013-11-01,2.8489874844543035
2013-11-04,2.8489874844543035
2013-11-05,2.8315257990065916
2013-11-06,2.791389885098757
2013-11-07,2.740306271791771
2013-11-08,2.7366897268485983
2013-11-11,2.7343897095060696
2013-11-12,2.797821552098055
2013-11-13,2.789254184356432
2013-11-14,2.7277714703476894
2013-11-15,2.7277714703476894
2013-11-18,2.708773227752721
2013-11-19,2.7387862824764664
2013-11-20,2.679910009226804
2013-11-21,2.6803269301069044
2013-11-22,2.660236919703739
2013-11-25,2.587005878812385
2013-11-26,2.558063858299965
2013-11-27,2.5664086134550512
2013-11-28,2.5648039728478453
2013-11-29,2.5521705953123766
2013-12-02,2.563077014399104
2013-12-03,2.554041568855853
2013-12-04,2.524567323228304
2013-12-05,2.608779735864181
2013-12-06,2.6129531482674273
2013-12-09,2.6889881387452457
2013-12-10,2.6491074862056725
2013-12-11,2.615790023709951
2013-12-12,2.616029840082451
2013-12-13,2.566284154975178
2013-12-16,2.5691540043331473
2013-12-17,2.5591248410028338
2013-12-18,2.5423046147561568
2013-12-19,2.58201390052177
2013-12-20,2.548545532423453
2013-12-23,2.537858771770725
2013-12-24,2.5409793335679582
2013-12-25,2.5409793335679582
2013-12-26,2.5420076649590815
2013-12-27,2.5389544787851923
2013-12-30,2.5253973843710646
2013-12-31,2.5162204915503037
2014-01-01,2.5137124953781447
2014-01-02,2.5102290407902164
2014-01-03,2.5422147871181204
2014-01-06,2.560654131654788
2014-01-07,2.5790761772672317
2014-01-08,2.5655364175211313
2014-01-09,2.5687887095044832
2014-01-10,2.5848444100956645
2014-01-13,2.5249523341431424
2014-01-14,2.5233852200967553
2014-01-15,2.5064021666503886
2014-01-16,2.4870363455478164
2014-01-17,2.486162429388867
2014-01-20,2.4692197999881356
2014-01-21,2.4620048645340455
2014-01-22,2.476839857815591
2014-01-23,2.4644730466912996
2014-01-24,2.424882566516792
2014-01-27,2.4997120122218073
2014-01-28,2.532780973170786
2014-01-29,2.5169498878745635
2014-01-30,2.555889248544677
2014-01-31,2.5682868863377846
2014-02-03,2.6313604138826205
2014-02-04,2.601655673962658
2014-02-05,2.5835774548955035
2014-02-06,2.5689174245727098
2014-02-07,2.545499333961355
2014-02-10,2.5384998631169866
2014-02-11,2.5512738918200077
2014-02-12,2.542950880649574
2014-02-13,2.5781280539034443
2014-02-14,2.590182558516619
2014-02-17,2.5606739185796124
2014-02-18,2.5604118580618285
2014-02-19,2.560786117856018
2014-02-20,2.5414178013643296
2014-02-21,2.542675746329606
2014-02-24,2.55099644830419
2014-02-25,2.5521417914845657
2014-02-26,2.567885798827562
2014-02-27,2.567885798827562
2014-02-28,2.617075592845512
2014-03-03,2.5913249410794723
2014-03-04,2.611846768605149
2014-03-05,2.61989796405433
2014-03-06,2.6373773503966165
2014-03-07,2.694351155471757
2014-03-10,2.7161244462644984
2014-03-11,2.7266098735268995
2014-03-12,2.715180087267708
2014-03-13,2.72362738125353
2014-03-14,2.7065331433055593
2014-03-17,2.7065331433055593
2014-03-18,2.7744967291620966
2014-03-19,2.777336151281875
2014-03-20,2.760341776655319
2014-03-21,2.7576576348231807
2014-03-24,2.8032674371036457
2014-03-25,2.8157741262525473
2014-03-26,2.8166454780699097
2014-03-27,2.8312679935751017
2014-03-28,2.8503079185832005
2014-03-31,2.865059626372863
2014-04-01,2.840856880361578
2014-04-02,2.8751451474024967
2014-04-03,2.856751904253186
2014-04-04,2.8380772582923557
2014-04-07,2.8244154611526744
2014-04-08,2.8244154611526744
2014-04-09,2.8950582143930204
2014-04-10,2.920279963435882
2014-04-11,2.88739818329186
2014-04-14,2.88739818329186
2014-04-15,2.841521870110565
2014-04-16,2.8326927580702224
2014-04-17,2.897748961893043
2014-04-18,2.897748961893043
2014-04-21,2.9384427147553867
2014-04-22,2.9217028947503683
2014-04-23,2.9322778084891876
2014-04-24,2.9322778084891876
2014-04-25,2.9046035945649633
2014-04-28,2.898519743772985
2014-04-29,2.885464537514366
2014-04-30,2.868279278724455
2014-05-01,2.868279278724455
2014-05-02,2.8722598696074484
2014-05-05,2.8668431733334123
2014-05-06,2.844499906183538
2014-05-07,2.8560872096090693
2014-05-08,2.8693020919297973
2014-05-09,2.8641755194937604
2014-05-12,2.96752243878071
2014-05-13,2.9882231624023587
2014-05-14,2.985939579813879
2014-05-15,2.9937109245800984
2014-05-16,3.087598683324738
2014-05-19,3.137627962329856
2014-05-20,3.1139031742344523
2014-05-21,3.080990481311659
2014-05-22,3.1107381566617187
2014-05-23,3.192341515833176
2014-05-26,3.1907296225169244
2014-05-27,3.1536135811686443
2014-05-28,3.1547151614677786
2014-05-29,3.1640831040198982
2014-05-30,3.1403312127291607
2014-06-02,3.210264471979403
2014-06-03,3.21885365105672
2014-06-04,3.28315595133767
2014-06-05,3.324372634575893
2014-06-06,3.365702756979114
2014-06-09,3.3939633024183617
2014-06-10,3.3939984397360625
2014-06-11,3.380205232321466
2014-06-12,3.402113931100732
2014-06-13,3.3247745735427374
2014-06-16,3.2987269009138656
2014-06-17,3.3351845542763696
2014-06-18,3.3027514855662776
2014-06-19,3.264717978758835
2014-06-20,3.2453081228876592
2014-06-23,3.253761913531533
2014-06-24,3.2889446081632125
2014-06-25,3.298227993647126
2014-06-26,3.2670262090564766
2014-06-27,3.2409636601225835
2014-06-30,3.2683362340441233
2014-07-01,3.288447471062068
2014-07-02,3.3356124730846206
2014-07-03,3.347475535457378
2014-07-04,3.3675239737283604
2014-07-07,3.366662215657193
2014-07-08,3.2859693042923035
2014-07-09,3.253807504987111
2014-07-10,3.2617038684602373
2014-07-11,3.3007554207843572
2014-07-14,3.2954045732819433
2014-07-15,3.2508964612330664
2014-07-16,3.229878521276314
2014-07-17,3.2225151069861884
2014-07-18,3.2206279549604053
2014-07-21,3.2322914813943844
2014-07-22,3.254252499226987
2014-07-23,3.264679085472624
2014-07-24,3.2663091752083604
2014-07-25,3.2265003802857977
2014-07-28,3.2220058542482772
2014-07-29,3.2220058542482772
2014-07-30,3.2314803586295295
2014-07-31,3.2215624641853187
2014-08-01,3.2261717898664823
2014-08-04,3.226546211540664
2014-08-05,3.2108533363415757
2014-08-06,3.2082381530584767
2014-08-07,3.2185245670972584
2014-08-08,3.2466203370516387
2014-08-11,3.233861781467401
2014-08-12,3.170845336342037
2014-08-13,3.1740513191037936
2014-08-14,3.179364052355635
2014-08-15,3.179364052355635
2014-08-18,3.227440208271431
2014-08-19,3.2522500941078127
2014-08-20,3.243806782782788
2014-08-21,3.2326904716132727
2014-08-22,3.2505737117112954
2014-08-25,3.243583204268123
2014-08-26,3.2360399299909477
2014-08-27,3.2622625879332885
2014-08-28,3.2718180347635535
2014-08-29,3.2718180347635535
2014-09-01,3.306380217847634
2014-09-02,3.3168421924889095
2014-09-03,3.317237700383431
2014-09-04,3.2931901004657234
2014-09-05,3.275558480513418
2014-09-08,3.3210959569947
2014-09-09,3.3185933275965187
2014-09-10,3.313372652568888
2014-09-11,3.319309767128689
2014-09-12,3.34147793614435
2014-09-15,3.3246194392010997
2014-09-16,3.271689644803233
2014-09-17,3.2594301909069907
2014-09-18,3.235155090421305
2014-09-19,3.229970770473515
2014-09-22,3.259036719998212
2014-09-23,3.1955261940021567
2014-09-24,3.185214578955481
2014-09-25,3.2393524422622235
2014-09-26,3.194005887699416
2014-09-29,3.1925974904003143
2014-09-30,3.2271236462306803
2014-10-01,3.213058919367738
2014-10-02,3.213058919367738
2014-10-03,3.213058919367738
2014-10-06,3.213058919367738
2014-10-07,3.2351220510765377
2014-10-08,3.2141030929001104
2014-10-09,3.1836723401246987
2014-10-10,3.1089140958976227
2014-10-13,3.091410367365148
2014-10-14,3.103426068787438
2014-10-15,3.103426068787438
2014-10-16,3.114971586274283
2014-10-17,3.0805556534134917
2014-10-20,3.06127455897491
2014-10-21,3.084467443826994
2014-10-22,3.123716830150584
2014-10-23,3.123716830150584
2014-10-24,3.123716830150584
2014-10-27,3.111486797774156
2014-10-28,3.1261585724938272
2014-10-29,3.159053477070409
2014-10-30,3.177750476408028
2014-10-31,3.2430347523328997
2014-11-03,3.2385612933801142
2014-11-04,3.2385612933801142
2014-11-05,3.265663304769504
2014-11-06,3.265663304769504
2014-11-07,3.253745465454704
2014-11-10,3.2419535273938167
2014-11-11,3.254751519462057
2014-11-12,3.284022206749617
2014-11-13,3.262184220543312
2014-11-14,3.2807264893979324
2014-11-17,3.32477317931266
2014-11-18,3.3342859595821244
2014-11-19,3.305928438582182
2014-11-20,3.309450436847713
2014-11-21,3.3488722562262234
2014-11-24,3.373433100315803
2014-11-25,3.3445363267325945
2014-11-26,3.3416751951187633
2014-11-27,3.3495917872906174
2014-11-28,3.3670966303209844
2014-12-01,3.3700167532278034
2014-12-02,3.353550913540026
2014-12-03,3.3630516312852974
2014-12-04,3.380396195907105
2014-12-05,3.3681024873289664
2014-12-08,3.3392834014998978
2014-12-09,3.336759925261114
2014-12-10,3.341278251370025
2014-12-11,3.3404347799986773
2014-12-12,3.350368510649899
2014-12-15,3.3518846749297095
2014-12-16,3.362304049956319
2014-12-17,3.369421674295724
2014-12-18,3.285827715371629
2014-12-19,3.2888931466405698
2014-12-22,3.285036992923142
2014-12-23,3.275484253710581
2014-12-24,3.2741210591473795
2014-12-25,3.2741210591473795
2014-12-26,3.266306024430739
2014-12-29,3.2483284283650096
2014-12-30,3.2545479927699548
2014-12-31,3.2591716901761645
2015-01-01,3.2562003414211644
2015-01-02,3.3016970264576733
2015-01-05,3.323527839402252
2015-01-06,3.213560683647792
2015-01-07,3.2298842181292278
2015-01-08,3.1742828592643537
2015-01-09,3.1958250264053074
2015-01-12,3.1803643086971065
2015-01-13,3.1801843807158043
2015-01-14,3.1977377460927823
2015-01-15,3.1910796978187856
2015-01-16,3.180875878026227
2015-01-19,3.2083870612923358
2015-01-20,3.264063342745944
2015-01-21,3.277199799927768
2015-01-22,3.2887922766084188
2015-01-23,3.3326413462464703
2015-01-26,3.3326413462464703
2015-01-27,3.405412262371871
2015-01-28,3.3989888364526655
2015-01-29,3.401258774038783
2015-01-30,3.3029496420738385
2015-02-02,3.3313205330832094
2015-02-03,3.341333138540958
2015-02-04,3.334654593225994
2015-02-05,3.3610149147724973
2015-02-06,3.3351270830309394
2015-02-09,3.4128686176261898
2015-02-10,3.362170611670596
2015-02-11,3.348021103774325
2015-02-12,3.3217220496274793
2015-02-13,3.287735077796526
2015-02-16,3.2993360307626363
2015-02-17,3.2993360307626363
2015-02-18,3.306255870397349
2015-02-19,3.3103626835101774
2015-02-20,3.3108243711410035
2015-02-23,3.309706622342331
2015-02-24,3.299141529783766
2015-02-25,3.2962232668392444
2015-02-26,3.2999292598001118
2015-02-27,3.2046090127292715
2015-03-02,3.2019441040924024
2015-03-03,3.1948308077820924
2015-03-04,3.1644667643235067
2015-03-05,3.1673382803236967
2015-03-06,3.1673382803236967
2015-03-09,3.126004274656696
2015-03-10,3.1361837970658346
2015-03-11,3.1527827244872184
2015-03-12,3.1262301592541477
2015-03-13,3.1655144293285318
2015-03-16,3.16065780273684
2015-03-17,3.130177151776058
2015-03-18,3.1136532674651107
2015-03-19,3.135963013865047
2015-03-20,3.167811288516697
2015-03-23,3.1890633306313854
2015-03-24,3.2256456764041266
2015-03-25,3.2133657123433563
2015-03-26,3.3025262106799023
2015-03-27,3.2532437771819023
2015-03-30,3.2017578151582513
2015-03-31,3.210876801166889
2015-04-01,3.1493718746802104
2015-04-02,3.1493718746802104
2015-04-03,3.1493718746802104
2015-04-06,3.151287796514061
2015-04-07,3.1603615896829425
2015-04-08,3.1611949051323496
2015-04-09,3.129167442673527
2015-04-10,3.1407892843476413
2015-04-13,3.140726275835232
2015-04-14,3.140726275835232
2015-04-15,3.137111517971202
2015-04-16,3.1382823997529687
2015-04-17,3.1396779822015466
2015-04-20,3.158696450896262
2015-04-21,3.1954096381264154
2015-04-22,3.182259486575978
2015-04-23,3.183465564120146
2015-04-24,3.1920346314725885
2015-04-27,3.207783208969085
2015-04-28,3.1609701711867197
2015-04-29,3.176830306868404
2015-04-30,3.1965991611409015
2015-05-01,3.1965991611409015
2015-05-04,3.169386324268932
2015-05-05,3.1846224952822593
2015-05-06,3.181201011339205
2015-05-07,3.242190581691079
2015-05-08,3.151088858631084
2015-05-11,3.07516799449569
2015-05-12,3.0531845721651143
2015-05-13,2.994795434636667
2015-05-14,3.000498423021657
2015-05-15,3.0139368287632977
2015-05-18,2.998459657920063
2015-05-19,2.9863183649017024
2015-05-20,3.004343566386023
2015-05-21,2.9825061397709316
2015-05-22,2.9699675051346244
2015-05-25,2.964161599227067
2015-05-26,2.9819326614423156
2015-05-27,3.0017125880908364
2015-05-28,2.9800019362767927
2015-05-29,2.990724207128872
2015-06-01,3.0111279283952843
2015-06-02,2.9388553369740147
2015-06-03,2.9843330876638188
2015-06-04,2.9871484467644702
2015-06-05,3.0101763416037475
2015-06-08,3.0293912243890935
2015-06-09,3.018591458294716
2015-06-10,2.9712489805334954
2015-06-11,3.0128100985300876
2015-06-12,2.999090976433709
2015-06-15,2.996980748682117
2015-06-16,2.985003491701076
2015-06-17,2.982200857194999
2015-06-18,2.9605676621639034
2015-06-19,2.9961326809652666
2015-06-22,3.0191822004032214
2015-06-23,3.0351340764007766
2015-06-24,3.034636010310975
2015-06-25,3.0372277773297958
2015-06-26,3.0291290702724876
2015-06-29,3.011266958155023
2015-06-30,3.0050476615823385
2015-07-01,3.018127085987452
2015-07-02,2.999838219348021
2015-07-03,3.0198793176331744
2015-07-06,3.0307813770930516
2015-07-07,3.0270193892102704
2015-07-08,3.021158451572218
2015-07-09,3.0252839569366308
2015-07-10,3.034448977972252
2015-07-13,3.0396318181781385
2015-07-14,3.04876704379709
2015-07-15,3.0620793134109228
2015-07-16,3.0894309894992453
2015-07-17,3.0851650533528154
2015-07-20,3.0849310283113005
2015-07-21,3.0691624696212396
2015-07-22,3.0721621233201595
2015-07-23,3.0513466921457466
2015-07-24,3.027658192753292
2015-07-27,3.045769734942915
2015-07-28,3.07730800520294
2015-07-29,3.077749722258364
2015-07-30,3.0673797073421807
2015-07-31,3.009301793308057
2015-08-03,3.0122761184426103
2015-08-04,3.040081236914834
2015-08-05,3.0437921890251864
2015-08-06,3.03656956747552
2015-08-07,3.0042718580452745
2015-08-10,2.9966545224274004
2015-08-11,2.981354706098215
2015-08-12,3.0449590913707567
2015-08-13,3.0439005297329955
2015-08-14,2.9881453047009723
2015-08-17,2.9566700962596872
2015-08-18,2.9942388900495875
2015-08-19,2.9774966952190276
2015-08-20,2.9578590188916696
2015-08-21,2.985026749740517
2015-08-24,3.1322765731065783
2015-08-25,3.0515871971890633
2015-08-26,3.0701112433970628
2015-08-27,3.039280159888335
2015-08-28,3.0199840848508313
2015-08-31,3.0426838653620196
2015-09-01,3.134197158799342
2015-09-02,3.1871468371252645
2015-09-03,3.129673496299103
2015-09-04,3.2168723485109654
2015-09-07,3.2572493307769106
2015-09-08,3.170715266232116
2015-09-09,3.089785952439014
2015-09-10,3.112572554554256
2015-09-11,3.0933774951068598
2015-09-14,3.066405314101696
2015-09-15,3.06480188218591
2015-09-16,3.035582486294585
2015-09-17,3.035582486294585
2015-09-18,3.018608594795629
2015-09-21,3.03839097858061
2015-09-22,3.0106478908652523
2015-09-23,3.0187074610686437
2015-09-24,3.0525950899942385
2015-09-25,3.0525950899942385
2015-09-28,3.091129400511682
2015-09-29,3.099527174499775
2015-09-30,3.0593014518181016
2015-10-01,3.0571206168210097
2015-10-02,3.0571206168210097
2015-10-05,2.9900097096346037
2015-10-06,2.9673372470756707
2015-10-07,2.9891500571585157
2015-10-08,2.9786968471442643
2015-10-09,3.0340253911907604
2015-10-12,3.0489399257868994
2015-10-13,3.035988482100613
2015-10-14,3.0184418847434693
2015-10-15,3.0683897707385226
2015-10-16,3.0980940154446754
2015-10-19,3.0814636438325387
2015-10-20,3.092062664198308
2015-10-21,3.0682607724744733
2015-10-22,3.0682607724744733
2015-10-23,3.0796646935638448
2015-10-26,3.070531146797527
2015-10-27,3.0459643979068667
2015-10-28,3.0092035533565933
2015-10-29,3.0101002410269873
2015-10-30,2.9939850730346884
2015-11-02,2.9968307522701627
2015-11-03,2.9860382560658323
2015-11-04,3.0353219438703944
2015-11-05,3.0588880963345932
2015-11-06,3.034725333245995
2015-11-09,3.0966042442008535
2015-11-10,3.1085257688381036
2015-11-11,3.1085257688381036
