2012-07-09,6.832823289865206
2012-07-10,7.019838368930385
2012-07-11,6.851254804723992
2012-07-12,6.759291885106082
2012-07-13,6.71214530097057
2012-07-16,6.785637158178855
2012-07-17,6.820593144589468
2012-07-18,6.911890510667588
2012-07-19,6.6694044589262305
2012-07-20,6.540873248224392
2012-07-23,6.810345620198705
2012-07-24,6.749340824503246
2012-07-25,6.858129103453303
2012-07-26,7.000461436518631
2012-07-27,6.785554629985641
2012-07-30,6.56262705331374
2012-07-31,6.533030821545214
2012-08-01,6.529121143735694
2012-08-02,6.475441015325634
2012-08-03,6.477491721129265
2012-08-06,6.484940622810027
2012-08-07,6.621522222352293
2012-08-08,6.588649335630352
2012-08-09,6.6886506604024465
2012-08-10,6.756602183485276
2012-08-13,6.762879387530701
2012-08-14,6.787418866895172
2012-08-15,6.787418866895172
2012-08-16,6.697768862769302
2012-08-17,6.757179594614709
2012-08-20,6.757179594614709
2012-08-21,6.915642618427151
2012-08-22,6.918347668109675
2012-08-23,6.889310639781581
2012-08-24,6.85969006867375
2012-08-27,6.836288256577886
2012-08-28,6.839627740949271
2012-08-29,6.778210959623077
2012-08-30,6.611856674961516
2012-08-31,6.7410039765117515
2012-09-03,6.695811700147155
2012-09-04,6.601585561135248
2012-09-05,6.860682490023636
2012-09-06,6.754830662641473
2012-09-07,6.418115618990531
2012-09-10,6.4449152112640045
2012-09-11,6.5157170819811245
2012-09-12,6.729270697314845
2012-09-13,6.692731265195998
2012-09-14,7.086484729747834
2012-09-17,7.49783897509665
2012-09-18,7.482820945500221
2012-09-19,7.482820945500221
2012-09-20,7.333919922854474
2012-09-21,7.892536569808932
2012-09-24,7.987064190161428
2012-09-25,7.862041728160447
2012-09-26,7.772102016021256
2012-09-27,7.757738200877094
2012-09-28,7.93747981248276
2012-10-01,8.036683586503353
2012-10-02,8.036683586503353
2012-10-03,8.075052379674352
2012-10-04,8.416235233475613
2012-10-05,8.337353241014743
2012-10-08,8.024223062494508
2012-10-09,8.113950070463789
2012-10-10,7.861528257077389
2012-10-11,8.002507983091515
2012-10-12,7.915448640769641
2012-10-15,7.888285724106037
2012-10-16,7.738213335436809
2012-10-17,7.68880093735004
2012-10-18,7.8170549730562815
2012-10-19,7.665983169222857
2012-10-22,7.756372735127526
2012-10-23,7.73066795834518
2012-10-24,7.73066795834518
2012-10-25,7.77581834762719
2012-10-26,7.77581834762719
2012-10-29,7.77929395926955
2012-10-30,8.049758561464005
2012-10-31,7.977589315830073
2012-11-01,7.802032426841523
2012-11-02,7.66613236510589
2012-11-05,7.675668710419112
2012-11-06,7.602055166054267
2012-11-07,7.666546651792659
2012-11-08,7.768586842172981
2012-11-09,7.531869040451586
2012-11-12,7.527252064846941
2012-11-13,7.527252064846941
2012-11-14,7.527252064846941
2012-11-15,7.460376082154037
2012-11-16,7.500053645111789
2012-11-19,7.673138644715186
2012-11-20,7.723988009672386
2012-11-21,7.668322990897529
2012-11-22,7.733612687202362
2012-11-23,7.752481439349369
2012-11-26,7.691847180372543
2012-11-27,7.57582166611088
2012-11-28,7.57582166611088
2012-11-29,7.4630405971671845
2012-11-30,7.548224968461094
2012-12-03,7.536220986079439
2012-12-04,7.609698749012102
2012-12-05,7.725148924387202
2012-12-06,7.923486457900271
2012-12-07,7.961751946769272
2012-12-10,7.884575781963701
2012-12-11,7.805205889337307
2012-12-12,7.752183231666244
2012-12-13,7.804547781578165
2012-12-14,7.972468105858928
2012-12-17,7.923420464998394
2012-12-18,8.007449253550734
2012-12-19,7.984924241466599
2012-12-20,7.961133555686121
2012-12-21,7.680156808333191
2012-12-24,7.697241491285695
2012-12-25,7.697241491285695
2012-12-26,7.83703933921433
2012-12-27,7.820300205491844
2012-12-28,7.821196863088703
2012-12-31,7.8158083029090175
2013-01-01,7.979493549468851
2013-01-02,8.249319565419702
2013-01-03,8.241739010588708
2013-01-04,8.253957606376767
2013-01-07,8.308048397103299
2013-01-08,8.328626771916156
2013-01-09,8.471302300645302
2013-01-10,8.514276632044025
2013-01-11,8.3870273977286
2013-01-14,8.45373627881492
2013-01-15,8.57799242903065
2013-01-16,8.203073334785985
2013-01-17,8.205540250265223
2013-01-18,8.128494307600356
2013-01-21,8.182896648596243
2013-01-22,8.054710384991507
2013-01-23,8.052939655679408
2013-01-24,8.06199295158937
2013-01-25,7.946753575163896
2013-01-28,7.882915187202027
2013-01-29,7.780557313602861
2013-01-30,7.8283990933014
2013-01-31,7.78289087642802
2013-02-01,7.96183088481723
2013-02-04,7.86240861244524
2013-02-05,7.891315119293131
2013-02-06,8.032835742712878
2013-02-07,8.063283151226896
2013-02-08,8.116723619603505
2013-02-11,7.987636120212233
2013-02-12,7.900431868773282
2013-02-13,7.892444411524341
2013-02-14,8.089743533168413
2013-02-15,8.043503573312696
2013-02-18,7.9937070134038795
2013-02-19,7.8547851688766634
2013-02-20,7.894025449396834
2013-02-21,8.13017564544338
2013-02-22,8.193512398802984
2013-02-25,8.087584289313902
2013-02-26,8.52019833398946
2013-02-27,8.466666991582649
2013-02-28,9.110954400461443
2013-03-01,8.861469475449361
2013-03-04,8.872280411118965
2013-03-05,8.414107479205672
2013-03-06,8.394732802189932
2013-03-07,8.228960212753574
2013-03-08,8.262834394007815
2013-03-11,8.23332950091887
2013-03-12,8.159778185751971
2013-03-13,8.130001186460825
2013-03-14,7.738102096721921
2013-03-15,7.479256714834909
2013-03-18,7.587583248680987
2013-03-19,7.766463169775772
2013-03-20,8.052075685507493
2013-03-21,8.291821444847017
2013-03-22,8.428924633881895
2013-03-25,8.559437784263222
2013-03-26,8.432948100541154
2013-03-27,8.432948100541154
2013-03-28,8.331705333806088
2013-03-29,8.331705333806088
2013-04-01,8.31312746921638
2013-04-02,8.096472766605372
2013-04-03,8.107606746497456
2013-04-04,8.345454130791014
2013-04-05,8.205919698968295
2013-04-08,8.271230442152033
2013-04-09,8.318715950534484
2013-04-10,8.05121757414127
2013-04-11,7.834518163888935
2013-04-12,7.823172500368697
2013-04-15,7.654042703469596
2013-04-16,7.862926969526354
2013-04-17,8.002902358132127
2013-04-18,8.238866979604609
2013-04-19,8.238866979604609
2013-04-22,8.576471986073793
2013-04-23,8.467231552795386
2013-04-24,8.467231552795386
2013-04-25,8.906860674116626
2013-04-26,8.899011137226406
2013-04-29,8.98656254736406
2013-04-30,8.99096414784748
2013-05-01,8.99096414784748
2013-05-02,9.185150872424792
2013-05-03,8.664535583650855
2013-05-06,8.678460236926856
2013-05-07,8.911263242509426
2013-05-08,8.96249141343691
2013-05-09,8.904591841992922
2013-05-10,9.292114685795738
2013-05-13,8.866614293950475
2013-05-14,8.90987366905039
2013-05-15,9.63051821941928
2013-05-16,9.709018961736225
2013-05-17,9.737912479115723
2013-05-20,9.66194044271066
2013-05-21,9.315612754713603
2013-05-22,9.277065953688346
2013-05-23,8.663336531087172
2013-05-24,8.76806543098042
2013-05-27,8.626586607437172
2013-05-28,8.043494962373153
2013-05-29,8.092793204132523
2013-05-30,8.462819558211054
2013-05-31,8.10127883784074
2013-06-03,8.287119883969112
2013-06-04,8.217578445945872
2013-06-05,8.154837229230607
2013-06-06,8.226524460243615
2013-06-07,8.23198289005939
2013-06-10,8.27286199090654
2013-06-11,8.37808959578904
2013-06-12,8.43293320647884
2013-06-13,8.7442744701932
2013-06-14,8.249163812916645
2013-06-17,8.15508080868856
2013-06-18,8.206951369389905
2013-06-19,8.225045934257553
2013-06-20,8.660871738987138
2013-06-21,8.626617263389932
2013-06-24,8.874014308373154
2013-06-25,8.9502460421627
2013-06-26,9.178914092183911
2013-06-27,8.984073844736084
2013-06-28,8.339519528101196
2013-07-01,8.083205048700922
2013-07-02,7.835398894843559
2013-07-03,7.5884306996657
2013-07-04,7.415248448007677
2013-07-05,7.471676110917901
2013-07-08,7.409804425463953
2013-07-09,7.441840381531767
2013-07-10,7.420012085088423
2013-07-11,7.389077238031982
2013-07-12,7.571577815206613
2013-07-15,7.527861372991387
2013-07-16,7.407439285684694
2013-07-17,7.380731917674719
2013-07-18,7.246426698894268
2013-07-19,7.234967866105336
2013-07-22,7.217866864817571
2013-07-23,7.176341961565953
2013-07-24,7.256352031679608
2013-07-25,7.2862602375858625
2013-07-26,7.374328695731723
2013-07-29,7.5238273057378695
2013-07-30,7.590533777443225
2013-07-31,7.727587768985876
2013-08-01,7.615295406547732
2013-08-02,7.750233881401787
2013-08-05,7.613787089824648
2013-08-06,8.062998406222238
2013-08-07,8.077561205363244
2013-08-08,7.936411041770771
2013-08-09,7.936411041770771
2013-08-12,8.046428403231678
2013-08-13,7.606885455567662
2013-08-14,7.765868285731662
2013-08-15,7.765868285731662
2013-08-16,7.752800026553574
2013-08-19,8.015313645232006
2013-08-20,7.818035061726082
2013-08-21,7.9786306974348555
2013-08-22,7.748521079149315
2013-08-23,7.4255741852503
2013-08-26,7.419305716802407
2013-08-27,8.059793455789233
2013-08-28,8.100906245636063
2013-08-29,7.935978968274302
2013-08-30,7.660070774734688
2013-09-02,7.403738209100526
2013-09-03,7.586851090982256
2013-09-04,7.44785926618181
2013-09-05,6.633516893181697
2013-09-06,6.937198937449149
2013-09-09,6.937198937449149
2013-09-10,7.4245203723648725
2013-09-11,7.5454571418557865
2013-09-12,7.18040553244642
2013-09-13,7.12562151227667
2013-09-16,7.304446643323285
2013-09-17,7.335302172972163
2013-09-18,7.584594448005689
2013-09-19,8.643050886471702
2013-09-20,8.038742057796174
2013-09-23,7.3870553372544485
2013-09-24,7.410019959895131
2013-09-25,7.228138630744743
2013-09-26,7.224124306592886
2013-09-27,7.040742724320431
2013-09-30,7.135053266204128
2013-10-01,6.86896539342139
2013-10-02,6.86896539342139
2013-10-03,6.694314595302763
2013-10-04,6.736932093392608
2013-10-07,6.593194693942732
2013-10-08,6.602842810292661
2013-10-09,6.782253411559283
2013-10-10,6.880741707991197
2013-10-11,7.312942365824577
2013-10-14,7.368990231710585
2013-10-15,7.142113397455944
2013-10-16,7.142113397455944
2013-10-17,6.955845624639424
2013-10-18,7.345228026094132
2013-10-21,7.44591910203947
2013-10-22,7.4272600044428945
2013-10-23,7.463881526226238
2013-10-24,7.4869420107866915
2013-10-25,7.461409787196153
2013-10-28,7.330382491431346
2013-10-29,8.046909721928595
2013-10-30,8.065436795080194
2013-10-31,8.318197485474041
2013-11-01,8.5446404163919
2013-11-04,8.5446404163919
2013-11-05,8.399601205845938
2013-11-06,8.129716992206278
2013-11-07,7.821774601426277
2013-11-08,7.791737065880026
2013-11-11,7.820257556476507
2013-11-12,8.194905182544886
2013-11-13,8.16403101589139
2013-11-14,7.8036952259785135
2013-11-15,7.8036952259785135
2013-11-18,7.612951288975221
2013-11-19,7.794264815530024
2013-11-20,7.439018044881925
2013-11-21,7.475867346208528
2013-11-22,7.367453057702738
2013-11-25,6.9211823232073995
2013-11-26,6.743153223973944
2013-11-27,6.76696945453089
2013-11-28,6.751438141608072
2013-11-29,6.678589926623209
2013-12-02,6.744644686468142
2013-12-03,6.689304241190145
2013-12-04,6.544817593430625
2013-12-05,7.023756397754653
2013-12-06,7.046006166276783
2013-12-09,7.488795858058285
2013-12-10,7.253897819550929
2013-12-11,7.068559738821074
2013-12-12,7.041610279418887
2013-12-13,6.79200246110409
2013-12-16,6.805540283103523
2013-12-17,6.742644747126556
2013-12-18,6.616135494843738
2013-12-19,6.821339705154712
2013-12-20,6.609470777643948
2013-12-23,6.5590339594510585
2013-12-24,6.573494119402659
2013-12-25,6.573494119402659
2013-12-26,6.571252486396982
2013-12-27,6.564628286240995
2013-12-30,6.493936765788993
2013-12-31,6.452021800563014
2014-01-01,6.4413110688820865
2014-01-02,6.414104597774841
2014-01-03,6.560867317495672
2014-01-06,6.674950446357099
2014-01-07,6.773426482037975
2014-01-08,6.710937612883209
2014-01-09,6.737639977061924
2014-01-10,6.831920010620722
2014-01-13,6.497319550469151
2014-01-14,6.4937695288127175
2014-01-15,6.4396660121684155
2014-01-16,6.35034053977269
2014-01-17,6.334466642572912
2014-01-20,6.258268600124776
2014-01-21,6.2166622981387585
2014-01-22,6.296442700113999
2014-01-23,6.241225417730518
2014-01-24,6.059944072274327
2014-01-27,6.374138145996366
2014-01-28,6.525504385919087
2014-01-29,6.472159835186402
2014-01-30,6.713236854162068
2014-01-31,6.759130103954789
2014-02-03,7.103523021772709
2014-02-04,6.947670080096955
2014-02-05,6.850658504867195
2014-02-06,6.779140394839571
2014-02-07,6.653798351848448
2014-02-10,6.6373283147897615
2014-02-11,6.68329491125517
2014-02-12,6.622373814691654
2014-02-13,6.842506039562229
2014-02-14,6.877860882157021
2014-02-17,6.719155734266009
2014-02-18,6.705688566400641
2014-02-19,6.720505752604564
2014-02-20,6.612914151762079
2014-02-21,6.595878493610608
2014-02-24,6.648804740458998
2014-02-25,6.65778415801041
2014-02-26,6.741864067866321
2014-02-27,6.741864067866321
2014-02-28,6.962217613009482
2014-03-03,6.814053973480023
2014-03-04,6.932949182186841
2014-03-05,6.997870248711501
2014-03-06,7.117415922065057
2014-03-07,7.517677541088274
2014-03-10,7.6823588420189175
2014-03-11,7.779596473454022
2014-03-12,7.71687567414879
2014-03-13,7.773078110686999
2014-03-14,7.68020622300528
2014-03-17,7.68020622300528
2014-03-18,8.058213450001976
2014-03-19,8.085020227767412
2014-03-20,7.9569670893336575
2014-03-21,7.963994231811538
2014-03-24,8.274866920158267
2014-03-25,8.35340373161951
2014-03-26,8.372653825475927
2014-03-27,8.497687493916745
2014-03-28,8.643199037744484
2014-03-31,8.738426724284212
2014-04-01,8.581781278535951
2014-04-02,8.794787503128111
2014-04-03,8.666387070624474
2014-04-04,8.546360013190624
2014-04-07,8.47342127612175
2014-04-08,8.47342127612175
2014-04-09,8.915604367660025
2014-04-10,9.069382955846185
2014-04-11,8.857746312946789
2014-04-14,8.857746312946789
2014-04-15,8.556127977305156
2014-04-16,8.482051689443468
2014-04-17,8.876985138783343
2014-04-18,8.876985138783343
2014-04-21,9.151804418745417
2014-04-22,9.032863403697792
2014-04-23,9.12151950295839
2014-04-24,9.12151950295839
2014-04-25,8.933813580222335
2014-04-28,8.903306241796384
2014-04-29,8.80517566592045
2014-04-30,8.709357066735825
2014-05-01,8.709357066735825
2014-05-02,8.727380018673584
2014-05-05,8.692739718149621
2014-05-06,8.556602623423757
2014-05-07,8.63511517108751
2014-05-08,8.71001049019017
2014-05-09,8.597788915652362
2014-05-12,9.313576573994533
2014-05-13,9.480130757325197
2014-05-14,9.448933830480753
2014-05-15,9.519115409140325
2014-05-16,10.197660235231679
2014-05-19,10.601707173354036
2014-05-20,10.443076873993714
2014-05-21,10.19452476988819
2014-05-22,10.40317861370574
2014-05-23,11.02124520646424
2014-05-26,11.006801535354137
2014-05-27,10.73420845036349
2014-05-28,10.76901595166565
2014-05-29,10.80402824200463
2014-05-30,10.599589212237445
2014-06-02,11.198756022996005
2014-06-03,11.286387601434898
2014-06-04,11.750694273673487
2014-06-05,12.08587030992078
2014-06-06,12.469123994641377
2014-06-09,12.710048249262709
2014-06-10,12.693946364881645
2014-06-11,12.590198141252351
2014-06-12,12.80119642928714
2014-06-13,12.140833740541247
2014-06-16,11.944008718565955
2014-06-17,12.286597501782483
2014-06-18,11.990440009806742
2014-06-19,11.686554691819932
2014-06-20,11.524539640824704
2014-06-23,11.579801888904063
2014-06-24,11.89819461653099
2014-06-25,11.956774424371321
2014-06-26,11.669604397527818
2014-06-27,11.48026783418619
2014-06-30,11.72086834980816
2014-07-01,11.866765107028451
2014-07-02,12.283050151825716
2014-07-03,12.367583549068964
2014-07-04,12.566999609022615
2014-07-07,12.550534901924776
2014-07-08,11.838597029793668
2014-07-09,11.592997861847088
2014-07-10,11.645115064887436
2014-07-11,12.020049778614439
2014-07-14,11.97333187238352
2014-07-15,11.584141780156779
2014-07-16,11.39176811341758
2014-07-17,11.332667675368368
2014-07-18,11.324050941834747
2014-07-21,11.415881015172717
2014-07-22,11.629299575992261
2014-07-23,11.706897517559277
2014-07-24,11.73807140717071
2014-07-25,11.434887170273187
2014-07-28,11.38179940133446
2014-07-29,11.38179940133446
2014-07-30,11.459089778607492
2014-07-31,11.366311281649612
2014-08-01,11.321833032977636
2014-08-04,11.287429695238856
2014-08-05,11.160539626355508
2014-08-06,11.142567449843543
2014-08-07,11.21880826911208
2014-08-08,11.479645857521511
2014-08-11,11.366436112671291
2014-08-12,10.856555216408687
2014-08-13,10.888553668839892
2014-08-14,10.925825523723942
2014-08-15,10.925825523723942
2014-08-18,11.290360543826523
2014-08-19,11.452449002930221
2014-08-20,11.383689607117772
2014-08-21,11.279629893370672
2014-08-22,11.447083632018705
2014-08-25,11.381452884913774
2014-08-26,11.328059221500002
2014-08-27,11.521937728990165
2014-08-28,11.598182302785451
2014-08-29,11.598182302785451
2014-09-01,11.848707433208615
2014-09-02,11.976627651223094
2014-09-03,11.985756681904148
2014-09-04,11.79017098501219
2014-09-05,11.659200368632417
2014-09-08,12.06083011495802
2014-09-09,12.037349711998328
2014-09-10,11.959739327261097
2014-09-11,12.004634358574405
2014-09-12,12.179378648058325
2014-09-15,12.031918110230047
2014-09-16,11.575273258733908
2014-09-17,11.460449032726444
2014-09-18,11.213745865459725
2014-09-19,11.162448114565962
2014-09-22,11.388563867173263
2014-09-23,10.870045911429123
2014-09-24,10.77858286936913
2014-09-25,11.207545952324082
2014-09-26,10.828767760199085
2014-09-29,10.817111590938076
2014-09-30,11.058192493071028
2014-10-01,10.978993298221754
2014-10-02,10.978993298221754
2014-10-03,10.978993298221754
2014-10-06,10.978993298221754
2014-10-07,11.165596326103955
2014-10-08,11.020565899350323
2014-10-09,10.790691526693898
2014-10-10,10.220681621163147
2014-10-13,10.102800848666543
2014-10-14,10.186238773039287
2014-10-15,10.186238773039287
2014-10-16,10.273870111644921
2014-10-17,9.99309401575424
2014-10-20,9.862872373679547
2014-10-21,9.990583844098175
2014-10-22,10.25390320891428
2014-10-23,10.25390320891428
2014-10-24,10.25390320891428
2014-10-27,10.17786239534726
2014-10-28,10.296592540400805
2014-10-29,10.526904287260171
2014-10-30,10.680305981053381
2014-10-31,11.207636272246075
2014-11-03,11.18516772785296
2014-11-04,11.18516772785296
2014-11-05,11.398016668574016
2014-11-06,11.398016668574016
2014-11-07,11.28271166435767
2014-11-10,11.20174178307257
2014-11-11,11.29840846219452
2014-11-12,11.521672932184273
2014-11-13,11.361072417019862
2014-11-14,11.537848427167033
2014-11-17,11.890779490094733
2014-11-18,11.975347702317388
2014-11-19,11.736015167901217
2014-11-20,11.764542368888504
2014-11-21,12.114473288013633
2014-11-24,12.33978630492142
2014-11-25,12.117857184314843
2014-11-26,12.101557329928148
2014-11-27,12.15906134682945
2014-11-28,12.363093414439902
2014-12-01,12.354114037802695
2014-12-02,12.206154123818822
2014-12-03,12.258415707752663
2014-12-04,12.414397560301802
2014-12-05,12.306768351563756
2014-12-08,12.032910401128069
2014-12-09,12.05454391287151
2014-12-10,12.08786448698902
2014-12-11,12.106976053349447
2014-12-12,12.199392735561874
2014-12-15,12.20122198333212
2014-12-16,12.302766520002672
2014-12-17,12.359707696279443
2014-12-18,11.675229411609681
2014-12-19,11.678044903291545
2014-12-22,11.63135946862639
2014-12-23,11.538098051083086
2014-12-24,11.543712974365949
2014-12-25,11.543712974365949
2014-12-26,11.494797017303796
2014-12-29,11.361305886335137
2014-12-30,11.404609212622033
2014-12-31,11.419935806532596
2015-01-01,11.403216072775471
2015-01-02,11.798593204539179
2015-01-05,11.931727421037738
2015-01-06,11.010689380808957
2015-01-07,11.119107981231469
2015-01-08,10.651435007371596
2015-01-09,10.79943937074351
2015-01-12,10.691500287973085
2015-01-13,10.66621020852531
2015-01-14,10.780839545364389
2015-01-15,10.73348023803848
2015-01-16,10.669562937784354
2015-01-19,10.87060242622667
2015-01-20,11.34779729718316
2015-01-21,11.46192471830045
2015-01-22,11.563446792789065
2015-01-23,11.947500230201662
2015-01-26,11.947500230201662
2015-01-27,12.561558305406287
2015-01-28,12.493605731325225
2015-01-29,12.563514315079152
2015-01-30,11.718095303095966
2015-02-02,11.925881484312951
2015-02-03,11.989346320836624
2015-02-04,11.95343500393285
2015-02-05,12.15424781450151
2015-02-06,11.905163717130907
2015-02-09,12.538932853082741
2015-02-10,12.137161978626986
2015-02-11,12.030292620070346
2015-02-12,11.8448634971839
2015-02-13,11.558205800841193
2015-02-16,11.651891546110734
2015-02-17,11.651891546110734
2015-02-18,11.733559761080615
2015-02-19,11.766692935383126
2015-02-20,11.74194809821484
2015-02-23,11.711024956635502
2015-02-24,11.63875037724881
2015-02-25,11.5992986011803
2015-02-26,11.640241927368779
2015-02-27,10.889068900346379
2015-03-02,10.86117976320171
2015-03-03,10.825552018434433
2015-03-04,10.561416546311927
2015-03-05,10.6083697744457
2015-03-06,10.6083697744457
2015-03-09,10.262047261988075
2015-03-10,10.35974217027785
2015-03-11,10.475484864732678
2015-03-12,10.26944276055288
2015-03-13,10.600694479979321
2015-03-16,10.562539546549576
2015-03-17,10.317208031667933
2015-03-18,10.202257432752072
2015-03-19,10.364695492637301
2015-03-20,10.600790462517226
2015-03-23,10.762470682263675
2015-03-24,11.041351167998197
2015-03-25,10.979625943096476
2015-03-26,11.731892607699205
2015-03-27,11.355620194186796
2015-03-30,10.909931379145577
2015-03-31,10.985795701983584
2015-04-01,10.513762879244839
2015-04-02,10.513762879244839
2015-04-03,10.513762879244839
2015-04-06,10.504961144089412
2015-04-07,10.564473537331724
2015-04-08,10.582896102684016
2015-04-09,10.35442087470582
2015-04-10,10.42515369209625
2015-04-13,10.435065785180177
2015-04-14,10.435065785180177
2015-04-15,10.406816754338054
2015-04-16,10.394911022299299
2015-04-17,10.393434601714493
2015-04-20,10.578841609292798
2015-04-21,10.84634116874712
2015-04-22,10.712582193898536
2015-04-23,10.726285857261551
2015-04-24,10.830639997315252
2015-04-27,10.995120985976696
2015-04-28,10.631570179130696
2015-04-29,10.778366681728812
2015-04-30,10.953084221919443
2015-05-01,10.953084221919443
2015-05-04,10.68280991338863
2015-05-05,10.814165366359
2015-05-06,10.924982666392868
2015-05-07,11.39491416030063
2015-05-08,10.670369365512995
2015-05-11,10.086181439864866
2015-05-12,9.995157290261307
2015-05-13,9.556402775479722
2015-05-14,9.611386072223029
2015-05-15,9.695006060601587
2015-05-18,9.54605498335166
2015-05-19,9.458266725298358
2015-05-20,9.612533830720668
2015-05-21,9.469944104006697
2015-05-22,9.388227809828322
2015-05-25,9.321346195362862
2015-05-26,9.425439349138973
2015-05-27,9.558021297275095
2015-05-28,9.412655120073303
2015-05-29,9.462687735712326
2015-06-01,9.568129196244495
2015-06-02,9.021556199806382
2015-06-03,9.358432601847204
2015-06-04,9.368629649520766
2015-06-05,9.521642073370659
2015-06-08,9.683683242075965
2015-06-09,9.612476356996583
2015-06-10,9.27054090054456
2015-06-11,9.576000570175923
2015-06-12,9.476834051970343
2015-06-15,9.459883306077435
2015-06-16,9.362772631931183
2015-06-17,9.33315222549178
2015-06-18,9.150210894208028
2015-06-19,9.382771856521028
2015-06-22,9.564549486109478
2015-06-23,9.677159293466643
2015-06-24,9.650251647559195
2015-06-25,9.690558908003966
2015-06-26,9.62694750125202
2015-06-29,9.487795330992643
2015-06-30,9.461254916706716
2015-07-01,9.581987186685307
2015-07-02,9.46117871353044
2015-07-03,9.617825062471415
2015-07-06,9.710829928848025
2015-07-07,9.693090964514226
2015-07-08,9.584572984492858
2015-07-09,9.60644590696646
2015-07-10,9.679554082281934
2015-07-13,9.763873280952886
2015-07-14,9.798150999186854
2015-07-15,9.9019575748859
2015-07-16,10.12895619277776
2015-07-17,10.094233118003043
2015-07-20,10.085559333315961
2015-07-21,9.953498666541883
2015-07-22,10.002288170679234
2015-07-23,9.848921057212927
2015-07-24,9.6528968004901
2015-07-27,9.727107614405476
2015-07-28,9.945669392460283
2015-07-29,9.944472363658287
2015-07-30,9.854982789398871
2015-07-31,9.414724969927361
2015-08-03,9.433477582185706
2015-08-04,9.62032627971848
2015-08-05,9.638556902486478
2015-08-06,9.607970281856488
2015-08-07,9.382615409432574
2015-08-10,9.321548435217936
2015-08-11,9.167885388752751
2015-08-12,9.602113421602416
2015-08-13,9.577002993037187
2015-08-14,9.128266521163281
2015-08-17,8.893327327299861
2015-08-18,9.122214087601023
2015-08-19,8.99598999551225
2015-08-20,8.832584600680603
2015-08-21,9.037349450574267
2015-08-24,10.25806540799777
2015-08-25,9.690486804376288
2015-08-26,9.87684564730603
2015-08-27,9.607504129490195
2015-08-28,9.469841812818215
2015-08-31,9.626361081184264
2015-09-01,10.316014496921461
2015-09-02,10.726728873416604
2015-09-03,10.300208443819058
2015-09-04,10.981697112894029
2015-09-07,11.336547054075401
2015-09-08,10.643871855062713
2015-09-09,10.061128604540809
2015-09-10,10.231958711460436
2015-09-11,10.102612129341106
2015-09-14,9.873464151877261
2015-09-15,9.898719247852357
2015-09-16,9.663185814531712
2015-09-17,9.663185814531712
2015-09-18,9.480414842854335
2015-09-21,9.605971664748541
2015-09-22,9.327031615144557
2015-09-23,9.367242654961338
2015-09-24,9.567364971046253
2015-09-25,9.567364971046253
2015-09-28,9.813480990139716
2015-09-29,9.850067805729266
2015-09-30,9.558252181703308
2015-10-01,9.56669243713783
2015-10-02,9.56669243713783
2015-10-05,9.240275302627547
2015-10-06,9.10992297537376
2015-10-07,9.258895592630523
2015-10-08,9.168836164536048
2015-10-09,9.521465822740819
2015-10-12,9.589385362263252
2015-10-13,9.503514766284116
2015-10-14,9.396306878929792
2015-10-15,9.739726226260862
2015-10-16,9.99134205265053
2015-10-19,9.892067273244681
2015-10-20,9.94405535243254
2015-10-21,9.77693931630323
2015-10-22,9.77693931630323
2015-10-23,9.89936463565068
2015-10-26,9.816154807964503
2015-10-27,9.662693662399779
2015-10-28,9.381573858110754
2015-10-29,9.376569768886705
2015-10-30,9.287832283780466
2015-11-02,9.288174509408103
2015-11-03,9.226760851009795
2015-11-04,9.512074242484745
2015-11-05,9.705399247481603
2015-11-06,9.539023712547015
2015-11-09,9.94962935683206
2015-11-10,10.059008150501489
2015-11-11,10.059008150501489
2015-11-12,10.059008150501489
2015-11-13,10.021161580609752
2015-11-16,9.741706382503603
2015-11-17,9.752025067188889
2015-11-18,9.807151513392789
2015-11-19,9.432807956401728
2015-11-20,9.451853672040674
2015-11-23,9.428849362796191
2015-11-24,9.419526184414504
2015-11-25,9.419526184414504
2015-11-26,9.521706202864086
2015-11-27,9.208866176568662
2015-11-30,9.298614527205432
2015-12-01,9.301501507927975
2015-12-02,9.067243041068025
2015-12-03,8.846191068533367
2015-12-04,8.939126864345972
2015-12-07,8.997189053926117
2015-12-08,9.141635626844735
2015-12-09,9.39428471235239
2015-12-10,9.356151906745989
2015-12-11,9.7923622361348
2015-12-14,9.739257476001852
2015-12-15,9.665553607544988
2015-12-16,9.489382997697437
2015-12-17,9.39052442961029
2015-12-18,9.409082179481981
2015-12-21,9.183737397892662
2015-12-22,9.130932110004505
2015-12-23,9.058946318372097
2015-12-24,8.963596481893944
2015-12-25,8.963596481893944
2015-12-28,8.811306425822167
2015-12-29,8.819298390038947
2015-12-30,8.762670760832878
2015-12-31,8.791369149527743
2016-01-01,8.882729197639092
2016-01-04,8.466268211727128
2016-01-05,8.558244727262958
2016-01-06,8.817757642700059
2016-01-07,9.544850631008094
2016-01-08,9.477251932496683
2016-01-11,9.56743547708046
2016-01-12,9.83460826089218
2016-01-13,9.558949567335041
2016-01-14,9.90035915258518
2016-01-15,10.558292314995521
2016-01-18,10.849020712292617
2016-01-19,10.460948476944324
2016-01-20,11.212690456462694
2016-01-21,11.489934772177659
2016-01-22,10.64276517636698
2016-01-25,10.669275958174298
2016-01-26,10.669275958174298
2016-01-27,10.556568798855073
2016-01-28,10.672490379138706
2016-01-29,10.610434443697596
2016-02-01,11.152788397889733
